Frame	Time	Elec	VdW	Nonbond	Total
1107	221.4	-354.439	150.17	-204.27	-204.27
1108	221.6	-311.238	12.0336	-299.204	-299.204
1109	221.8	-429.91	-12.1767	-442.086	-442.086
1110	222	-466.832	100.072	-366.76	-366.76
1111	222.2	-395.242	-37.0825	-432.325	-432.325
1112	222.4	-396.506	144.646	-251.86	-251.86
1113	222.6	-418.772	32.396	-386.376	-386.376
1114	222.8	-383.796	8.0607	-375.735	-375.735
1115	223	-402.824	2.1275	-400.696	-400.696
1116	223.2	-395.596	-30.5014	-426.097	-426.097
1117	223.4	-362.061	76.4268	-285.634	-285.634
1118	223.6	-516.837	149.789	-367.047	-367.047
1119	223.8	-433.637	61.363	-372.274	-372.274
1120	224	-477.242	43.0004	-434.242	-434.242
1121	224.2	-452.943	46.0379	-406.905	-406.905
1122	224.4	-557.878	377.378	-180.5	-180.5
1123	224.6	-510.094	6.6152	-503.479	-503.479
1124	224.8	-488.32	184.261	-304.059	-304.059
1125	225	-426.274	30.124	-396.15	-396.15
1126	225.2	-489.011	151.872	-337.139	-337.139
1127	225.4	-385.297	230.673	-154.624	-154.624
1128	225.6	-455.531	189.129	-266.402	-266.402
1129	225.8	-470.662	444.585	-26.0768	-26.0768
1130	226	-547.769	204.589	-343.181	-343.181
1131	226.2	-527.693	144.833	-382.86	-382.86
1132	226.4	-518.613	176.295	-342.317	-342.317
1133	226.6	-539.484	435.018	-104.466	-104.466
1134	226.8	-507.876	228.11	-279.766	-279.766
1135	227	-406.938	120.65	-286.289	-286.289
1136	227.2	-437.81	88.7371	-349.073	-349.073
1137	227.4	-435.028	207.61	-227.418	-227.418
1138	227.6	-441.422	79.6396	-361.782	-361.782
1139	227.8	-387.749	-3.2086	-390.958	-390.958
1140	228	-415.183	119.65	-295.532	-295.532
1141	228.2	-349.014	-9.0389	-358.053	-358.053
1142	228.4	-469.72	-97.4043	-567.124	-567.124
1143	228.6	-373.85	49.9894	-323.861	-323.861
1144	228.8	-391.703	-70.4415	-462.145	-462.145
1145	229	-399.603	136.842	-262.761	-262.761
1146	229.2	-387.258	150.427	-236.831	-236.831
1147	229.4	-407.595	92.0518	-315.543	-315.543
1148	229.6	-518.269	94.7002	-423.568	-423.568
1149	229.8	-535.986	261.561	-274.424	-274.424
1150	230	-493.3	179.89	-313.41	-313.41
1151	230.2	-593.901	615.399	21.4976	21.4976
1152	230.4	-595.599	391.314	-204.285	-204.285
1153	230.6	-497.773	19.4613	-478.312	-478.312
1154	230.8	-513.979	101.033	-412.946	-412.946
1155	231	-481.221	70.1904	-411.031	-411.031
1156	231.2	-476.274	208.843	-267.431	-267.431
1157	231.4	-504.73	263.136	-241.594	-241.594
1158	231.6	-427.04	19.9971	-407.043	-407.043
1159	231.8	-452.033	103.784	-348.249	-348.249
1160	232	-392.142	588.508	196.366	196.366
1161	232.2	-467.516	331.336	-136.181	-136.181
1162	232.4	-416.493	200.949	-215.544	-215.544
1163	232.6	-517.022	277.055	-239.968	-239.968
1164	232.8	-425.309	195.86	-229.45	-229.45
1165	233	-438.305	441.782	3.4769	3.4769
1166	233.2	-399.892	243.83	-156.062	-156.062
1167	233.4	-393.776	65.7302	-328.045	-328.045
1168	233.6	-507.611	183.504	-324.106	-324.106
1169	233.8	-426.949	176.798	-250.151	-250.151
1170	234	-402.546	-17.5858	-420.131	-420.131
1171	234.2	-468.695	312.089	-156.606	-156.606
1172	234.4	-417.099	124.871	-292.228	-292.228
1173	234.6	-451.246	156.525	-294.721	-294.721
1174	234.8	-520.717	259.302	-261.414	-261.414
1175	235	-411.784	109.887	-301.897	-301.897
1176	235.2	-398.412	403.646	5.2342	5.2342
1177	235.4	-509.045	355.739	-153.306	-153.306
1178	235.6	-575.808	300.662	-275.146	-275.146
1179	235.8	-523.297	59.8096	-463.487	-463.487
1180	236	-571.718	357.617	-214.101	-214.101
1181	236.2	-499.463	125.526	-373.938	-373.938
1182	236.4	-492.117	186.841	-305.276	-305.276
1183	236.6	-425.072	64.5178	-360.554	-360.554
1184	236.8	-413.707	336.68	-77.0266	-77.0266
1185	237	-413.572	341.128	-72.444	-72.444
1186	237.2	-357.683	47.2272	-310.456	-310.456
1187	237.4	-498.09	246.17	-251.92	-251.92
1188	237.6	-518.725	152.659	-366.066	-366.066
1189	237.8	-480.422	100.581	-379.841	-379.841
1190	238	-466.164	95.5565	-370.608	-370.608
1191	238.2	-474.076	444.891	-29.185	-29.185
1192	238.4	-471.243	134.221	-337.022	-337.022
1193	238.6	-497.688	95.3407	-402.347	-402.347
1194	238.8	-566.144	119.298	-446.847	-446.847
1195	239	-521.497	7.7702	-513.727	-513.727
1196	239.2	-514.887	160.166	-354.721	-354.721
1197	239.4	-490.921	188.319	-302.603	-302.603
1198	239.6	-568.63	128.778	-439.852	-439.852
1199	239.8	-533.321	233.281	-300.04	-300.04
1200	240	-541.356	201.293	-340.064	-340.064
1201	240.2	-574.612	47.3708	-527.242	-527.242
1202	240.4	-543.829	153.995	-389.834	-389.834
1203	240.6	-521.946	113.334	-408.612	-408.612
